   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5306   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00008   0.00000   0.00007   0.00949   0.00004   0.00102   0.98930  16.00000
   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000  5328   0.00019   0.00003   0.00000   0.00006   0.27278   0.00000   0.00000   0.00005   0.00000   0.01944   0.45780   0.00001   0.00356   0.06818   0.07394   0.10398  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000         *   0.00000   1.00000   0.00000   1.00000   0.00000  5344   0.04724   0.00010   0.00120   0.31456   0.00904   0.00000   0.00000   0.00000   0.09418   0.00233   0.33136   0.00214   0.00001   0.00070   0.19327   0.00386  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5351   0.67759   0.00006   0.00001   0.31875   0.00098   0.00000   0.00000   0.00000   0.00007   0.00000   0.00253   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5353   0.88060   0.00053   0.00029   0.11592   0.00127   0.00000   0.00000   0.00000   0.00045   0.00000   0.00092   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000         *         *         *         *         *   0.00000   0.00000   0.00000   0.00000  5356   0.86686   0.00108   0.00606   0.11411   0.00125   0.00000   0.00000   0.00000   0.00937   0.00009   0.00091   0.00013   0.00000   0.00000   0.00014   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5360   0.05594   0.00111   0.00583   0.37253   0.00008   0.00000   0.00000   0.00000   0.45640   0.00008   0.00296   0.09662   0.00000   0.00006   0.00706   0.00131   9.00000
   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5397   0.00018   0.00000   0.00054   0.00014   0.00248   0.00000   0.00000   0.00000   0.00507   0.07471   0.01097   0.00118   0.00199   0.00024   0.74965   0.15285  15.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5399   0.49655   0.02140   0.05701   0.02689   0.09505   0.00008   0.00000   0.00000   0.03627   0.11016   0.02832   0.01671   0.00581   0.00121   0.07442   0.03011   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5415   0.00089   0.00014   0.00045   0.00596   0.00026   0.00000   0.00000   0.00000   0.03489   0.00130   0.00946   0.06036   0.00121   0.00714   0.10796   0.76997  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5426   0.00000   0.00000   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00038   0.00585   0.00000   0.00708   0.01252   0.00000   0.05598   0.91815  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5459   0.04382   0.00007   0.00142   0.29182   0.00839   0.00000   0.00000   0.00000   0.11096   0.00274   0.30740   0.00186   0.00001   0.00048   0.22769   0.00335  11.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *         *         *         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5460   0.00001   0.00000   0.00001   0.00001   0.02161   0.00000   0.00000   0.00000   0.00004   0.12516   0.04433   0.00002   0.00614   0.00177   0.58190   0.21901  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5461   0.01333   0.00001   0.00000   0.00627   0.27289   0.00000   0.00000   0.00000   0.00000   0.00005   0.70644   0.00000   0.00000   0.00069   0.00032   0.00000  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5462   0.77069   0.00038   0.00079   0.00128   0.22247   0.00000   0.00000   0.00000   0.00002   0.00229   0.00204   0.00000   0.00001   0.00000   0.00005   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000   0.00000   0.00000   0.00000  5464   0.77291   0.00016   0.00060   0.00056   0.22311   0.00000   0.00000   0.00000   0.00001   0.00175   0.00088   0.00000   0.00000   0.00000   0.00002   0.00000   1.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000  5465   0.00181   0.00003   0.00010   0.00338   0.03711   0.00000   0.00000   0.00000   0.00219   0.02068   0.38061   0.00035   0.00038   0.00562   0.48070   0.06704  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000  5469   0.82369   0.00136   0.00002   0.00838   0.15767   0.00000   0.00000   0.00000   0.00000   0.00003   0.00883   0.00000   0.00000   0.00001   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5474   0.00178   0.00524   0.00089   0.00512   0.00000   0.00009   0.00000   0.00000   0.02998   0.00001   0.00004   0.94340   0.00005   0.00012   0.00046   0.01282  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5475   0.00001   0.00002   0.00001   0.00009   0.00018   0.00000   0.00000   0.00000   0.00052   0.00092   0.00672   0.00692   0.00141   0.00833   0.07672   0.89815  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5478   0.02024   0.00308   0.01010   0.05819   0.00003   0.00005   0.00000   0.00000   0.34093   0.00015   0.00046   0.55387   0.00003   0.00007   0.00527   0.00753  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000  5479   0.00012   0.00000   0.00011   0.00034   0.00241   0.00000   0.00000   0.00000   0.00368   0.02254   0.03815   0.00064   0.00045   0.00061   0.80822   0.12274  15.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000         *   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5508   0.72498   0.00511   0.01390   0.00121   0.20927   0.00000   0.00000   0.00001   0.00027   0.04050   0.00192   0.00002   0.00164   0.00006   0.00084   0.00026   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5514   0.06008   0.00002   0.00000   0.17269   0.04553   0.00000   0.00000   0.00000   0.00004   0.00001   0.72020   0.00000   0.00000   0.00111   0.00032   0.00000  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5534   0.03548   0.00010   0.02035   0.03866   0.00679   0.00000   0.00000   0.00000   0.26056   0.03933   0.04073   0.00823   0.00014   0.00012   0.53466   0.01484  15.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000  5546   0.00000   0.00000   0.00000   0.00000   0.00029   0.00000   0.00000   0.00000   0.00000   0.00168   0.00298   0.00007   0.00529   0.00761   0.03914   0.94293  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5551   0.78767   0.00721   0.01510   0.00346   0.15078   0.00000   0.00000   0.00000   0.00078   0.02918   0.00365   0.00008   0.00033   0.00003   0.00160   0.00014   1.00000
   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   1.00000  5559   0.68165   0.29534   0.00184   0.01687   0.00098   0.00003   0.00000   0.00000   0.00053   0.00003   0.00013   0.00248   0.00001   0.00006   0.00001   0.00003   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5580   0.60176   0.00046   0.00279   0.07549   0.17370   0.00000   0.00000   0.00000   0.00411   0.00812   0.11992   0.00003   0.00004   0.00043   0.01271   0.00043   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5582   0.00009   0.00000   0.00000   0.00009   0.12610   0.00000   0.00000   0.00000   0.00001   0.00791   0.75628   0.00000   0.00001   0.00081   0.10760   0.00109  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5584   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00001   0.00140   0.00024   0.00006   0.00138   0.00020   0.11652   0.88018  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  5586   0.01667   0.00002   0.00532   0.00001   0.22975   0.00000   0.00000   0.00000   0.00004   0.73943   0.00091   0.00000   0.00113   0.00000   0.00663   0.00008  10.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5587   0.10239   0.00001   0.00261   0.68187   0.00015   0.00000   0.00000   0.00000   0.20416   0.00004   0.00542   0.00020   0.00000   0.00000   0.00316   0.00000   4.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5588   0.04615   0.00009   0.00000   0.00008   0.94482   0.00000   0.00000   0.00000   0.00000   0.00019   0.00866   0.00000   0.00000   0.00002   0.00000   0.00000   5.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5589   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00007   0.00157   0.00004   0.00007   0.99825  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5598   0.81969   0.00196   0.00130   0.00834   0.15691   0.00000   0.00000   0.00000   0.00015   0.00250   0.00879   0.00000   0.00001   0.00002   0.00032   0.00001   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5599   0.00498   0.00001   0.01367   0.00929   0.00095   0.00000   0.00000   0.00000   0.29926   0.02642   0.00978   0.00765   0.00008   0.00002   0.61409   0.01379  15.00000
